t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
0.050000,0.050000,1,HOME,,sp,5,5,1,0,0,-0.003068,0.000000,-3.126253,0.000000,0.024544,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.057087,0.007087,2,HOME,,sp,5,5,1,0,0,-0.003068,0.000000,-3.126253,0.000000,0.024544,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.062654,0.005567,3,HOME,,sp,5,5,1,0,0,-0.003068,0.000000,-3.126253,0.000000,0.024544,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.068639,0.005985,4,HOME,,sp,5,5,1,0,0,-0.003068,0.000000,-3.126253,0.000000,0.024544,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.074332,0.005694,5,HOME,,sp,5,5,1,0,0,-0.003068,0.000000,-3.126253,0.000000,0.024544,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.079939,0.005606,6,HOME,,sp,5,5,1,0,0,-0.003068,0.000000,-3.126253,0.000000,0.024544,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.085511,0.005572,7,HOME,,sp,5,5,1,0,0,-0.003068,0.000000,-3.126253,0.000000,0.024544,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.092374,0.006864,8,HOME,,sp,5,5,1,0,0,-0.003068,0.000000,-3.126253,0.000000,0.024544,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.096875,0.004501,9,HOME,,sp,5,5,1,0,0,-0.003068,0.000000,-3.126253,0.000000,0.024544,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.102531,0.005656,10,HOME,,sp,5,5,1,0,0,-0.003068,0.000000,-3.126253,0.000000,0.024544,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.109380,0.006849,11,HOME,,sp,5,5,1,0,0,-0.003068,0.000000,-3.126253,0.000000,0.024544,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.113879,0.004499,12,HOME,,sp,5,5,1,0,0,-0.003068,0.000000,-3.126253,0.000000,0.024544,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.119506,0.005627,13,HOME,,sp,5,5,1,0,0,-0.003068,0.000000,-3.126253,0.000000,0.024544,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.126391,0.006885,14,HOME,,sp,5,5,1,0,0,0.000000,0.066838,-3.126253,0.000000,-0.020051,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.131096,0.004705,15,HOME,,sp,5,5,1,0,0,0.000000,0.056812,-3.126253,0.000000,-0.017044,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.136670,0.005574,16,HOME,,sp,5,5,1,0,0,-0.003068,-0.034275,-3.126253,0.000000,0.034826,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.142256,0.005586,17,HOME,,sp,5,5,1,0,0,-0.003068,-0.029134,-3.129321,-0.082384,0.033284,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.147880,0.005625,18,HOME,,sp,5,5,1,0,0,-0.003068,-0.024764,-3.132389,-0.151843,0.031973,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.153503,0.005622,19,HOME,,sp,5,5,1,0,0,-0.006136,-0.102902,-3.135457,-0.210920,0.079958,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.160812,0.007309,20,HOME,,sp,5,5,1,0,0,-0.009204,-0.150429,-3.138525,-0.242244,0.118760,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.167630,0.006819,21,HOME,,sp,5,5,1,0,0,-0.012272,-0.195354,3.138525,137.877834,0.156781,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.173244,0.005614,22,HOME,,sp,5,5,1,0,0,-0.015340,-0.248031,3.135457,117.114179,0.197128,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.178893,0.005650,23,HOME,,sp,5,5,1,0,0,-0.018408,-0.292282,3.129321,99.384140,0.234947,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.184499,0.005606,24,HOME,,sp,5,5,1,0,0,-0.021476,-0.330533,3.126253,84.394426,0.270966,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.191373,0.006874,25,HOME,,sp,5,5,1,0,0,-0.027612,-0.414843,3.120117,71.601372,0.345346,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.195876,0.004503,26,HOME,,sp,5,5,1,0,0,-0.030680,-0.454818,3.113981,60.656763,0.381882,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.201488,0.005612,27,HOME,,sp,5,5,1,0,0,-0.036816,-0.550597,3.110913,51.476248,0.459703,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.208367,0.006879,28,HOME,,sp,5,5,1,0,0,-0.042951,-0.601806,3.104777,43.621012,0.524154,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.212866,0.004498,29,HOME,,sp,5,5,1,0,0,-0.046019,-0.613836,3.101709,36.975559,0.552306,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.218485,0.005619,30,HOME,,sp,5,5,1,0,0,-0.049087,-0.603660,3.095573,31.265427,0.573797,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.225370,0.006885,31,HOME,,sp,5,5,1,0,0,-0.052155,-0.579953,3.092505,26.508772,0.591229,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.229865,0.004495,32,HOME,,sp,5,5,1,0,0,-0.055223,-0.595329,3.089437,22.430086,0.620385,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.235507,0.005642,33,HOME,,sp,5,5,1,0,0,-0.058291,-0.587601,3.089437,19.065573,0.642611,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.242360,0.006854,34,HOME,,sp,5,5,1,0,0,-0.058291,-0.499461,3.086369,16.138592,0.616169,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.246868,0.004507,35,HOME,,sp,5,5,1,0,0,-0.061359,-0.526637,3.086369,13.717803,0.648865,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.252488,0.005620,36,HOME,,sp,5,5,1,0,0,-0.061359,-0.447642,3.086369,11.660133,0.625166,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.259646,0.007158,37,HOME,,sp,5,5,1,0,0,-0.061359,-0.380496,3.086369,9.911113,0.605023,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.264736,0.005090,38,HOME,,sp,5,5,1,0,0,-0.061359,-0.323421,3.089437,8.514854,0.587900,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.272026,0.007290,39,HOME,,sp,5,5,1,0,0,-0.058291,-0.211778,3.092505,7.300755,0.529864,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.275829,0.003803,40,HOME,,sp,5,5,1,0,0,-0.058291,-0.180012,3.095573,6.326646,0.520334,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.282198,0.006369,41,HOME,,sp,5,5,1,0,0,-0.055223,-0.080758,3.098641,5.449901,0.466014,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.286874,0.004675,42,HOME,,sp,5,5,1,0,0,-0.052155,0.029787,3.101709,4.730848,0.408307,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.293144,0.006270,43,HOME,,sp,5,5,1,0,0,-0.049087,0.098712,3.107845,4.168006,0.363085,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.299290,0.006147,44,HOME,,sp,5,5,1,0,0,-0.046019,0.158775,3.113981,3.692546,0.320523,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.306078,0.006788,45,HOME,,sp,5,5,1,0,0,-0.042951,0.202754,3.117049,3.206459,0.282785,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.311645,0.005567,46,HOME,,sp,5,5,1,0,0,-0.039884,0.255007,3.123185,2.890822,0.242566,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.317249,0.005604,47,HOME,,sp,5,5,1,0,0,-0.036816,0.298879,3.129321,2.621445,0.204861,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.322903,0.005654,48,HOME,,sp,5,5,1,0,0,-0.033748,0.335443,3.132389,2.309624,0.169348,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.328504,0.005601,49,HOME,,sp,5,5,1,0,0,-0.030680,0.367289,3.138525,2.127505,0.135250,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.335383,0.006879,50,HOME,,sp,5,5,1,0,0,-0.027612,0.379095,3.141593,1.875278,0.107165,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.340049,0.004666,51,HOME,,sp,5,5,1,0,0,-0.027612,0.322230,-3.138525,-200.282920,0.124224,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.345641,0.005592,52,HOME,,sp,5,5,1,0,0,-0.027612,0.273896,-3.135457,-170.158188,0.138724,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.351250,0.005609,53,HOME,,sp,5,5,1,0,0,-0.024544,0.314854,-3.132389,-144.552417,0.101893,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.356885,0.005634,54,HOME,,sp,5,5,1,0,0,-0.024544,0.267626,-3.129321,-122.787877,0.116062,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.362522,0.005637,55,HOME,,sp,5,5,1,0,0,-0.024544,0.227482,-3.129321,-104.369696,0.128105,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.369381,0.006859,56,HOME,,sp,5,5,1,0,0,-0.021476,0.260453,-3.126253,-88.647148,0.093670,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.373873,0.004493,57,HOME,,sp,5,5,1,0,0,-0.021476,0.221385,-3.123185,-75.247642,0.105390,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.379506,0.005632,58,HOME,,sp,5,5,1,0,0,-0.015340,0.351590,-3.117049,-63.797083,0.017241,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.386376,0.006870,59,HOME,,sp,5,5,1,0,0,-0.009204,0.432818,-3.110913,-54.093554,-0.056214,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.390877,0.004501,60,HOME,,sp,5,5,1,0,0,0.000000,0.674614,-3.104777,-45.775042,-0.202384,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.396500,0.005623,61,HOME,,sp,5,5,1,0,0,0.009204,0.818950,-3.098641,-38.745100,-0.319316,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.403373,0.006873,62,HOME,,sp,5,5,1,0,0,0.018408,0.896984,-3.092505,-32.799418,-0.416357,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.407872,0.004499,63,HOME,,sp,5,5,1,0,0,0.024544,0.967007,-3.086369,-27.674934,-0.486452,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.413499,0.005627,64,HOME,,sp,5,5,1,0,0,0.030680,0.985514,-3.080233,-23.360136,-0.541091,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.420374,0.006875,65,HOME,,sp,5,5,1,0,0,0.036816,0.971571,-3.080233,-19.856115,-0.585996,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.424880,0.004507,66,HOME,,sp,5,5,1,0,0,0.039884,0.927949,-3.080233,-16.877698,-0.597453,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.430530,0.005649,67,HOME,,sp,5,5,1,0,0,0.042951,0.870215,-3.080233,-14.346043,-0.604676,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.437378,0.006848,68,HOME,,sp,5,5,1,0,0,0.042951,0.739683,-3.083301,-12.261341,-0.565517,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.442003,0.004625,69,HOME,,sp,5,5,1,0,0,0.042951,0.628730,-3.089437,-10.621141,-0.532231,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.447599,0.005596,70,HOME,,sp,5,5,1,0,0,0.042951,0.534421,-3.095573,-9.192429,-0.503938,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.454484,0.006885,71,HOME,,sp,5,5,1,0,0,0.042951,0.454258,-3.098641,-7.880407,-0.479889,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.458986,0.004502,72,HOME,,sp,5,5,1,0,0,0.046019,0.488332,-3.104777,-6.902773,-0.514655,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.464610,0.005624,73,HOME,,sp,5,5,1,0,0,0.046019,0.415083,-3.110913,-6.031006,-0.492680,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.471474,0.006864,74,HOME,,sp,5,5,1,0,0,0.049087,0.419866,-3.117049,-5.260447,-0.518659,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.475981,0.004507,75,HOME,,sp,5,5,1,0,0,0.049087,0.356886,-3.123185,-4.675606,-0.499765,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.483064,0.007083,76,HOME,,sp,5,5,1,0,0,0.052155,0.368326,-3.132389,-4.169184,-0.527741,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.488606,0.005542,77,HOME,,sp,5,5,1,0,0,0.052155,0.313077,-3.138525,-3.709868,-0.511166,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.495479,0.006873,78,HOME,,sp,5,5,1,0,0,0.052155,0.266116,3.135457,133.770982,-0.497077,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.499982,0.004503,79,HOME,,sp,5,5,1,0,0,0.055223,0.328406,3.126253,113.398712,-0.540308,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.505599,0.005617,80,HOME,,sp,5,5,1,0,0,0.055223,0.279145,3.117049,96.143122,-0.525530,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.512496,0.006897,81,HOME,,sp,5,5,1,0,0,0.055223,0.237273,3.104777,81.454777,-0.512968,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.516988,0.004492,82,HOME,,sp,5,5,1,0,0,0.058291,0.304130,3.095573,68.929216,-0.557569,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.522620,0.005631,83,HOME,,sp,5,5,1,0,0,0.058291,0.258511,3.086369,58.344674,-0.543883,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.529495,0.006875,84,HOME,,sp,5,5,1,0,0,0.058291,0.219734,3.074097,49.325233,-0.532250,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.534010,0.004515,85,HOME,,sp,5,5,1,0,0,0.058291,0.186774,3.064894,41.620660,-0.522362,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.539761,0.005751,86,HOME,,sp,5,5,1,0,0,0.058291,0.158758,3.055690,35.137499,-0.513958,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.545329,0.005568,87,HOME,,sp,5,5,1,0,0,0.058291,0.134944,3.043418,29.536303,-0.506813,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.550957,0.005628,88,HOME,,sp,5,5,1,0,0,0.058291,0.114703,3.031146,24.778760,-0.500741,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.556577,0.005620,89,HOME,,sp,5,5,1,0,0,0.058291,0.097497,3.018874,20.734399,-0.495579,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.563449,0.006872,90,HOME,,sp,5,5,1,0,0,0.055223,0.015907,3.006602,17.356378,-0.446559,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.569084,0.005635,91,HOME,,sp,5,5,1,0,0,0.055223,0.013521,2.994330,14.426243,-0.445843,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.574702,0.005619,92,HOME,,sp,5,5,1,0,0,0.052155,-0.070410,2.982059,11.934696,-0.396120,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.580324,0.005622,93,HOME,,sp,5,5,1,0,0,0.052155,-0.059848,2.972855,9.898913,-0.399288,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.585943,0.005619,94,HOME,,sp,5,5,1,0,0,0.049087,-0.132771,2.960583,8.086475,-0.352868,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.591575,0.005631,95,HOME,,sp,5,5,1,0,0,0.049087,-0.112856,2.948311,6.546623,-0.358842,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.598458,0.006883,96,HOME,,sp,5,5,1,0,0,0.046019,-0.162782,2.936039,5.297210,-0.319321,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.602946,0.004488,97,HOME,,sp,5,5,1,0,0,0.042951,-0.240895,2.926835,4.195038,-0.271343,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.608571,0.005625,98,HOME,,sp,5,5,1,0,0,0.042951,-0.204761,2.914563,3.238506,-0.282183,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.615458,0.006887,99,HOME,,sp,5,5,1,0,0,0.039884,-0.240864,2.902292,2.485460,-0.246809,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.619947,0.004488,100,HOME,,sp,5,5,1,0,0,0.036816,-0.307265,2.893088,1.805051,-0.202345,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.625821,0.005874,101,HOME,,sp,5,5,1,0,0,0.033748,-0.339518,2.883884,1.299262,-0.168125,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.631671,0.005851,102,HOME,,sp,5,5,1,0,0,0.030680,-0.367249,2.874680,0.868399,-0.135262,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.638480,0.006809,103,HOME,,sp,5,5,1,0,0,0.027612,-0.379749,2.865476,0.535376,-0.106968,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.642959,0.004479,104,HOME,,sp,5,5,1,0,0,0.024544,-0.425536,2.856272,0.146821,-0.068689,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.648576,0.005617,105,HOME,,sp,5,5,1,0,0,0.021476,-0.443627,2.850136,-0.039045,-0.038718,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.655478,0.006902,106,HOME,,sp,5,5,1,0,0,0.018408,-0.443763,2.844000,-0.166547,-0.014133,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.660034,0.004556,107,HOME,,sp,5,5,1,0,0,0.015340,-0.478216,2.837864,-0.343601,0.020746,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.665586,0.005552,108,HOME,,sp,5,5,1,0,0,0.012272,-0.489370,2.831729,-0.457833,0.048636,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.672448,0.006862,109,HOME,,sp,5,5,1,0,0,0.009204,-0.483030,2.828661,-0.456224,0.071278,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.678176,0.005729,110,HOME,,sp,5,5,1,0,0,0.006136,-0.490910,2.825593,-0.468124,0.098185,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.683713,0.005537,111,HOME,,sp,5,5,1,0,0,0.003068,-0.500389,2.825593,-0.397906,0.125573,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.689328,0.005615,112,HOME,,sp,5,5,1,0,0,0.003068,-0.425331,2.822525,-0.420180,0.103056,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.695243,0.005916,113,HOME,,sp,5,5,1,0,0,0.003068,-0.361531,2.816389,-0.512737,0.083916,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.701052,0.005808,114,HOME,,sp,5,5,1,0,0,0.003068,-0.307301,2.807185,-0.673518,0.067647,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.706628,0.005576,115,HOME,,sp,5,5,1,0,0,0.003068,-0.261206,2.794913,-0.902589,0.053818,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.713466,0.006837,116,HOME,,sp,5,5,1,0,0,0.000000,-0.289330,2.776505,-1.171028,0.086799,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.717946,0.004481,117,HOME,,sp,5,5,1,0,0,0.000000,-0.245930,2.761165,-1.508882,0.073779,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.723570,0.005623,118,HOME,,sp,5,5,1,0,0,-0.003068,-0.290879,2.739690,-1.855417,0.111807,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.730450,0.006880,119,HOME,,sp,5,5,1,0,0,-0.006136,-0.314132,2.715146,-2.112187,0.143327,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.734954,0.004504,120,HOME,,sp,5,5,1,0,0,-0.006136,-0.267013,2.693670,-2.510638,0.129191,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.740712,0.005758,121,HOME,,sp,5,5,1,0,0,-0.009204,-0.306882,2.666059,-2.853331,0.165696,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.746321,0.005609,122,HOME,,sp,5,5,1,0,0,-0.009204,-0.260849,2.644583,-2.999645,0.151886,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.751948,0.005628,123,HOME,,sp,5,5,1,0,0,-0.012272,-0.303497,2.616971,-3.285676,0.189224,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.757618,0.005670,124,HOME,,sp,5,5,1,0,0,-0.012272,-0.257973,2.589360,-3.523299,0.175567,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.764449,0.006831,125,HOME,,sp,5,5,1,0,0,-0.012272,-0.219277,2.564816,-3.533762,0.163958,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.770064,0.005615,126,HOME,,sp,5,5,1,0,0,-0.012272,-0.186385,2.537204,-3.741293,0.154090,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.775708,0.005643,127,HOME,,sp,5,5,1,0,0,-0.012272,-0.158427,2.512661,-3.832472,0.145703,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.781332,0.005624,128,HOME,,sp,5,5,1,0,0,-0.012272,-0.134663,2.491185,-3.830410,0.138574,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.786957,0.005626,129,HOME,,sp,5,5,1,0,0,-0.012272,-0.114464,2.466641,-3.910275,0.132514,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.792564,0.005607,130,HOME,,sp,5,5,1,0,0,-0.012272,-0.097294,2.445165,-3.898251,0.127363,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.799460,0.006896,131,HOME,,sp,5,5,1,0,0,-0.012272,-0.082700,2.423690,-3.780663,0.122985,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.805076,0.005616,132,HOME,,sp,5,5,1,0,0,-0.012272,-0.070295,2.402214,-3.787217,0.119263,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.810698,0.005623,133,HOME,,sp,5,5,1,0,0,-0.012272,-0.059751,2.383806,-3.710195,0.116100,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.816550,0.005851,134,HOME,,sp,5,5,1,0,0,-0.012272,-0.050788,2.368466,-3.546915,0.113411,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.820951,0.004402,135,HOME,,sp,5,5,1,0,0,-0.012272,-0.043170,2.353127,-3.537609,0.111126,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.826613,0.005662,136,HOME,,sp,5,5,1,0,0,-0.012272,-0.036694,2.337787,-3.413351,0.109183,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.833446,0.006832,137,HOME,,sp,5,5,1,0,0,-0.009204,0.036167,2.319379,-3.305493,0.062781,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.839076,0.005630,138,HOME,,sp,5,5,1,0,0,-0.006136,0.112477,2.304039,-3.218345,0.015344,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.843581,0.004505,139,HOME,,sp,5,5,1,0,0,-0.003068,0.197758,2.288699,-3.246353,-0.034784,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.850448,0.006867,140,HOME,,sp,5,5,1,0,0,0.000000,0.235106,2.270292,-3.161472,-0.070532,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.854949,0.004501,141,HOME,,sp,5,5,1,0,0,0.000000,0.199840,2.254952,-3.198449,-0.059952,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.860570,0.005620,142,HOME,,sp,5,5,1,0,0,0.003068,0.251745,2.233476,-3.291846,-0.100067,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.867453,0.006884,143,HOME,,sp,5,5,1,0,0,0.003068,0.213983,2.212000,-3.266046,-0.088739,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.873074,0.005621,144,HOME,,sp,5,5,1,0,0,0.006136,0.263762,2.187457,-3.431154,-0.128216,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
0.878796,0.005722,145,HOME,,sp,5,5,1,0,0,0.006136,0.224198,2.159845,-3.640340,-0.116347,0.000000,0.000000,0.000004627,-0.003068,0.000000,-3.126253,0.000000
