t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
0.050000,0.050000,1,HOME,,sp,15,0,3,0,0,-0.490874,0.000000,-3.120117,0.000000,3.000000,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.055514,0.005514,2,HOME,,sp,15,0,3,0,0,-0.490874,0.000000,-3.120117,0.000000,3.000000,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.061070,0.005556,3,HOME,,sp,15,0,3,0,0,-0.487806,0.082830,-3.117049,0.082830,3.000000,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.067942,0.006872,4,HOME,,sp,15,0,3,0,0,-0.481670,0.204333,-3.110913,0.204333,3.000000,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.072442,0.004500,5,HOME,,sp,15,0,3,0,0,-0.472466,0.480501,-3.101709,0.480501,3.000000,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.078066,0.005625,6,HOME,,sp,15,0,3,0,0,-0.460194,0.735700,-3.089437,0.735700,3.000000,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.084985,0.006919,7,HOME,,sp,15,0,3,0,0,-0.441786,1.024430,-3.071030,1.024430,3.000000,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.090818,0.005833,8,HOME,,sp,15,0,3,0,0,-0.420311,1.423038,-3.049554,1.423038,2.935574,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.096439,0.005621,9,HOME,,sp,15,0,3,0,0,-0.392699,1.946420,-3.021942,1.946420,2.557667,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.102063,0.005624,10,HOME,,sp,15,0,3,0,0,-0.365087,2.390850,-2.994330,2.390850,2.203444,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.108941,0.006878,11,HOME,,sp,15,0,3,0,0,-0.331340,2.768255,-2.963651,2.701343,1.820242,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.113611,0.004670,12,HOME,,sp,15,0,3,0,0,-0.303728,3.239813,-2.936039,3.182938,1.457882,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.118117,0.004505,13,HOME,,sp,15,0,3,0,0,-0.276117,3.673146,-2.908428,3.624802,1.106989,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.124945,0.006828,14,HOME,,sp,15,0,3,0,0,-0.239301,3.930943,-2.874680,3.822453,0.735125,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.129444,0.004499,15,HOME,,sp,15,0,3,0,0,-0.208621,4.364087,-2.847068,4.169592,0.359745,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.135065,0.005621,16,HOME,,sp,15,0,3,0,0,-0.174874,4.610086,-2.816389,4.362891,0.015965,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.141939,0.006874,17,HOME,,sp,15,0,3,0,0,-0.141126,4.654940,-2.788777,4.310940,-0.267472,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.146443,0.004503,18,HOME,,sp,15,0,3,0,0,-0.116583,4.774227,-2.767301,4.379636,-0.499608,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.152063,0.005620,19,HOME,,sp,15,0,3,0,0,-0.085903,4.876900,-2.745826,4.295855,-0.775846,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.158939,0.006876,20,HOME,,sp,15,0,3,0,0,-0.058291,4.747742,-2.727418,4.053062,-0.957992,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.163446,0.004507,21,HOME,,sp,15,0,3,0,0,-0.036816,4.750298,-2.712078,3.955615,-1.130565,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.169060,0.005614,22,HOME,,sp,15,0,3,0,0,-0.015340,4.611577,-2.699806,3.690172,-1.260755,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.175952,0.006892,23,HOME,,sp,15,0,3,0,0,0.006136,4.387220,-2.693670,3.270183,-1.365253,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.180439,0.004487,24,HOME,,sp,15,0,3,0,0,0.018408,4.139362,-2.690602,2.882212,-1.389071,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.186063,0.005623,25,HOME,,sp,15,0,3,0,0,0.033748,3.927630,-2.690602,2.449880,-1.448270,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.192944,0.006881,26,HOME,,sp,15,0,3,0,0,0.046019,3.605998,-2.693670,2.015520,-1.449955,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.197444,0.004500,27,HOME,,sp,15,0,3,0,0,0.055223,3.371866,-2.699806,1.508680,-1.453346,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.203060,0.005615,28,HOME,,sp,15,0,3,0,0,0.061359,3.029990,-2.715146,0.872618,-1.399871,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.209948,0.006888,29,HOME,,sp,15,0,3,0,0,0.064427,2.642304,-2.730486,0.407666,-1.308109,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.214438,0.004491,30,HOME,,sp,15,0,3,0,0,0.064427,2.245958,-2.748894,-0.268330,-1.189205,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.220068,0.005629,31,HOME,,sp,15,0,3,0,0,0.061359,1.827317,-2.776505,-0.963806,-1.039069,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.226939,0.006871,32,HOME,,sp,15,0,3,0,0,0.055223,1.419274,-2.807185,-1.488965,-0.867569,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.231440,0.004501,33,HOME,,sp,15,0,3,0,0,0.049087,1.001892,-2.834796,-2.185828,-0.693267,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.237109,0.005669,34,HOME,,sp,15,0,3,0,0,0.039884,0.608056,-2.871612,-2.832162,-0.501485,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.243945,0.006836,35,HOME,,sp,15,0,3,0,0,0.027612,0.247580,-2.914563,-3.349773,-0.295167,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.248437,0.004492,36,HOME,,sp,15,0,3,0,0,0.015340,-0.199306,-2.948311,-3.974119,-0.062927,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.254063,0.005625,37,HOME,,sp,15,0,3,0,0,0.000000,-0.578454,-2.994330,-4.605131,0.173536,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.260941,0.006878,38,HOME,,sp,15,0,3,0,0,-0.018408,-0.893109,-3.043418,-4.984824,0.415195,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.265439,0.004498,39,HOME,,sp,15,0,3,0,0,-0.033748,-1.270684,-3.083301,-5.567107,0.651186,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.271062,0.005623,40,HOME,,sp,15,0,3,0,0,-0.052155,-1.571110,-3.132389,-6.041451,0.888576,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.278019,0.006956,41,HOME,,sp,15,0,3,0,0,-0.067495,-1.666226,3.101709,129.294937,1.039829,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.283570,0.005552,42,HOME,,sp,15,0,3,0,0,-0.082835,-1.830758,3.055690,108.657301,1.211907,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.289189,0.005619,43,HOME,,sp,15,0,3,0,0,-0.098175,-1.965642,3.012738,91.212111,1.375091,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.294815,0.005625,44,HOME,,sp,15,0,3,0,0,-0.107379,-1.916215,2.978991,76.630424,1.433894,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.300446,0.005631,45,HOME,,sp,15,0,3,0,0,-0.116583,-1.873959,2.942175,64.155156,1.494848,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.306060,0.005614,46,HOME,,sp,15,0,3,0,0,-0.122718,-1.756796,2.908428,53.630260,1.508787,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.312939,0.006879,47,HOME,,sp,15,0,3,0,0,-0.125786,-1.560178,2.877748,44.916712,1.474345,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.317437,0.004498,48,HOME,,sp,15,0,3,0,0,-0.125786,-1.326151,2.856272,37.462982,1.404137,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.323063,0.005626,49,HOME,,sp,15,0,3,0,0,-0.125786,-1.127229,2.831729,31.189174,1.344460,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.329942,0.006879,50,HOME,,sp,15,0,3,0,0,-0.119651,-0.824351,2.813321,26.109417,1.204509,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.334438,0.004496,51,HOME,,sp,15,0,3,0,0,-0.113515,-0.495980,2.801049,21.783568,1.056911,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.340077,0.005640,52,HOME,,sp,15,0,3,0,0,-0.107379,-0.258383,2.791845,18.271233,0.936544,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.346951,0.006874,53,HOME,,sp,15,0,3,0,0,-0.095107,0.048161,2.782641,15.329708,0.746406,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.351452,0.004501,54,HOME,,sp,15,0,3,0,0,-0.085903,0.347669,2.779573,12.928008,0.582923,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.357079,0.005626,55,HOME,,sp,15,0,3,0,0,-0.070563,0.704494,2.776505,10.907011,0.353157,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.363949,0.006871,56,HOME,,sp,15,0,3,0,0,-0.055223,0.933715,2.776505,9.270960,0.161672,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.368450,0.004500,57,HOME,,sp,15,0,3,0,0,-0.042951,1.202696,2.779573,7.982575,-0.017197,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.374073,0.005623,58,HOME,,sp,15,0,3,0,0,-0.024544,1.513312,2.785709,6.948862,-0.257644,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.380955,0.006882,59,HOME,,sp,15,0,3,0,0,-0.006136,1.687547,2.794913,6.107149,-0.457177,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.385454,0.004499,60,HOME,,sp,15,0,3,0,0,0.009204,1.945820,2.801049,5.395639,-0.657377,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.391087,0.005634,61,HOME,,sp,15,0,3,0,0,0.027612,2.144077,2.813321,4.913046,-0.864116,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.397953,0.006866,62,HOME,,sp,15,0,3,0,0,0.046019,2.224623,2.825593,4.444194,-1.035542,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.402450,0.004497,63,HOME,,sp,15,0,3,0,0,0.064427,2.504928,2.837864,4.186897,-1.266896,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.408075,0.005625,64,HOME,,sp,15,0,3,0,0,0.082835,2.620049,2.853204,3.967913,-1.448695,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.414954,0.006878,65,HOME,,sp,15,0,3,0,0,0.101243,2.628472,2.868544,3.707251,-1.598483,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.419453,0.004499,66,HOME,,sp,15,0,3,0,0,0.113515,2.643367,2.880816,3.560330,-1.701127,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.425077,0.005625,67,HOME,,sp,15,0,3,0,0,0.128854,2.655951,2.896156,3.435369,-1.827620,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.431950,0.006872,68,HOME,,sp,15,0,3,0,0,0.144194,2.592375,2.911496,3.254880,-1.931266,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.436521,0.004572,69,HOME,,sp,15,0,3,0,0,0.153398,2.505495,2.923767,3.169284,-1.978833,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.442067,0.005545,70,HOME,,sp,15,0,3,0,0,0.165670,2.461623,2.936039,3.025843,-2.063846,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.448939,0.006872,71,HOME,,sp,15,0,3,0,0,0.171806,2.226305,2.948311,2.839818,-2.042338,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.453443,0.004504,72,HOME,,sp,15,0,3,0,0,0.177942,2.096713,2.957515,2.720376,-2.052548,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.459062,0.005619,73,HOME,,sp,15,0,3,0,0,0.181010,1.864110,2.963651,2.476128,-2.007311,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.465936,0.006874,74,HOME,,sp,15,0,3,0,0,0.184078,1.651441,2.972855,2.305550,-1.968054,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.470438,0.004502,75,HOME,,sp,15,0,3,0,0,0.184078,1.403725,2.975923,2.061938,-1.893739,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.476061,0.005624,76,HOME,,sp,15,0,3,0,0,0.181010,1.111335,2.982059,1.916308,-1.781478,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.482937,0.006875,77,HOME,,sp,15,0,3,0,0,0.174874,0.810765,2.982059,1.628862,-1.642220,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.487437,0.004501,78,HOME,,sp,15,0,3,0,0,0.168738,0.484655,2.985127,1.486781,-1.495300,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.493060,0.005622,79,HOME,,sp,15,0,3,0,0,0.159534,0.166392,2.985127,1.263763,-1.326190,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.499942,0.006882,80,HOME,,sp,15,0,3,0,0,0.147262,-0.126031,2.982059,1.007333,-1.140288,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.504437,0.004495,81,HOME,,sp,15,0,3,0,0,0.138058,-0.414253,2.982059,0.856233,-0.980190,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.510061,0.005624,82,HOME,,sp,15,0,3,0,0,0.125786,-0.679407,2.978991,0.645975,-0.802469,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.516937,0.006875,83,HOME,,sp,15,0,3,0,0,0.113515,-0.845230,2.978991,0.549079,-0.654548,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.521437,0.004501,84,HOME,,sp,15,0,3,0,0,0.101243,-1.127455,2.975923,0.364464,-0.471705,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.527063,0.005626,85,HOME,,sp,15,0,3,0,0,0.085903,-1.367361,2.975923,0.309795,-0.277015,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.533939,0.006877,86,HOME,,sp,15,0,3,0,0,0.070563,-1.496865,2.975923,0.263326,-0.115445,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.538457,0.004518,87,HOME,,sp,15,0,3,0,0,0.058291,-1.679780,2.975923,0.223827,0.037604,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.544066,0.005608,88,HOME,,sp,15,0,3,0,0,0.042951,-1.838091,2.975923,0.190253,0.207816,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.550934,0.006869,89,HOME,,sp,15,0,3,0,0,0.030680,-1.830368,2.978991,0.228713,0.303674,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.555440,0.004505,90,HOME,,sp,15,0,3,0,0,0.021476,-1.862241,2.982059,0.296548,0.386866,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.561060,0.005620,91,HOME,,sp,15,0,3,0,0,0.009204,-1.910433,2.988195,0.415830,0.499499,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.567940,0.006880,92,HOME,,sp,15,0,3,0,0,-0.003068,-1.891432,2.994330,0.487237,0.591973,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.572440,0.004501,93,HOME,,sp,15,0,3,0,0,-0.012272,-1.914467,3.003534,0.720902,0.672515,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.578063,0.005622,94,HOME,,sp,15,0,3,0,0,-0.021476,-1.872857,3.012738,0.858327,0.733663,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.584936,0.006874,95,HOME,,sp,15,0,3,0,0,-0.030680,-1.792776,3.025010,0.997374,0.783270,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.589437,0.004501,96,HOME,,sp,15,0,3,0,0,-0.033748,-1.626107,3.037282,1.256759,0.757813,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.595061,0.005624,97,HOME,,sp,15,0,3,0,0,-0.039884,-1.545839,3.052622,1.477364,0.782820,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.601943,0.006881,98,HOME,,sp,15,0,3,0,0,-0.046019,-1.447713,3.071030,1.657010,0.802469,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.606439,0.004497,99,HOME,,sp,15,0,3,0,0,-0.046019,-1.230556,3.086369,1.920165,0.737322,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.612064,0.005624,100,HOME,,sp,15,0,3,0,0,-0.049087,-1.127795,3.107845,2.204896,0.731038,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.619113,0.007050,101,HOME,,sp,15,0,3,0,0,-0.049087,-0.958626,3.129321,2.331113,0.680287,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.624867,0.005754,102,HOME,,sp,15,0,3,0,0,-0.049087,-0.814832,-3.129321,-161.182726,0.637149,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.630440,0.005573,103,HOME,,sp,15,0,3,0,0,-0.049087,-0.692607,-3.104777,-136.344726,0.600481,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.636115,0.005675,104,HOME,,sp,15,0,3,0,0,-0.046019,-0.507621,-3.080233,-115.244255,0.520442,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.642955,0.006840,105,HOME,,sp,15,0,3,0,0,-0.042951,-0.364201,-3.052622,-97.352125,0.452872,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.647456,0.004501,106,HOME,,sp,15,0,3,0,0,-0.042951,-0.309571,-3.034214,-82.135805,0.436483,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.653077,0.005621,107,HOME,,sp,15,0,3,0,0,-0.039884,-0.181267,-3.009670,-69.160493,0.373448,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.659953,0.006876,108,HOME,,sp,15,0,3,0,0,-0.036816,-0.087147,-2.985127,-58.250980,0.320669,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.664453,0.004500,109,HOME,,sp,15,0,3,0,0,-0.033748,0.028182,-2.963651,-48.797532,0.261526,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.670073,0.005619,110,HOME,,sp,15,0,3,0,0,-0.033748,0.023955,-2.942175,-40.904648,0.262794,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.676965,0.006892,111,HOME,,sp,15,0,3,0,0,-0.033748,0.020361,-2.920699,-34.301564,0.263872,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.681461,0.004496,112,HOME,,sp,15,0,3,0,0,-0.033748,0.017307,-2.905360,-28.644587,0.264788,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.687272,0.005811,113,HOME,,sp,15,0,3,0,0,-0.033748,0.014711,-2.890020,-23.951923,0.265567,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.693074,0.005802,114,HOME,,sp,15,0,3,0,0,-0.033748,0.012504,-2.874680,-19.962529,0.266229,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.698852,0.005778,115,HOME,,sp,15,0,3,0,0,-0.036816,-0.069013,-2.862408,-16.649581,0.315228,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.705897,0.007045,116,HOME,,sp,15,0,3,0,0,-0.042951,-0.189307,-2.847068,-13.825530,0.400404,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.711464,0.005567,117,HOME,,sp,15,0,3,0,0,-0.046019,-0.243570,-2.837864,-11.503724,0.441226,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.717079,0.005614,118,HOME,,sp,15,0,3,0,0,-0.049087,-0.289001,-2.831729,-9.614231,0.479399,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.723955,0.006876,119,HOME,,sp,15,0,3,0,0,-0.055223,-0.379508,-2.825593,-8.038240,0.555639,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.728451,0.004497,120,HOME,,sp,15,0,3,0,0,-0.061359,-0.527267,-2.822525,-6.730161,0.649054,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.734079,0.005628,121,HOME,,sp,15,0,3,0,0,-0.067495,-0.611712,-2.819457,-5.638869,0.723475,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.740954,0.006874,122,HOME,,sp,15,0,3,0,0,-0.073631,-0.653843,-2.819457,-4.793039,0.785202,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.745461,0.004507,123,HOME,,sp,15,0,3,0,0,-0.079767,-0.759981,-2.819457,-4.074083,0.866130,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.751076,0.005615,124,HOME,,sp,15,0,3,0,0,-0.085903,-0.809903,-2.819457,-3.462971,0.930194,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.757963,0.006887,125,HOME,,sp,15,0,3,0,0,-0.095107,-0.888872,-2.822525,-3.010343,1.027516,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.762460,0.004497,126,HOME,,sp,15,0,3,0,0,-0.101243,-0.960190,-2.828661,-2.763441,1.097999,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.768080,0.005620,127,HOME,,sp,15,0,3,0,0,-0.107379,-0.979935,-2.831729,-2.430812,1.153010,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.774952,0.006871,128,HOME,,sp,15,0,3,0,0,-0.113515,-0.966891,-2.837864,-2.200136,1.198184,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.779454,0.004502,129,HOME,,sp,15,0,3,0,0,-0.119651,-1.026289,-2.844000,-2.074547,1.265091,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.785072,0.005618,130,HOME,,sp,15,0,3,0,0,-0.125786,-1.036166,-2.853204,-2.009096,1.317141,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.791962,0.006890,131,HOME,,sp,15,0,3,0,0,-0.131922,-1.014334,-2.862408,-1.908120,1.359679,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.796449,0.004488,132,HOME,,sp,15,0,3,0,0,-0.134990,-0.964730,-2.868544,-1.826996,1.369342,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.802089,0.005640,133,HOME,,sp,15,0,3,0,0,-0.141126,-0.983218,-2.877748,-1.797742,1.423975,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.808956,0.006867,134,HOME,,sp,15,0,3,0,0,-0.144194,-0.902752,-2.886952,-1.729131,1.424379,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.813452,0.004496,135,HOME,,sp,15,0,3,0,0,-0.147262,-0.869698,-2.896156,-1.776838,1.439007,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.818294,0.004843,136,HOME,,sp,15,0,3,0,0,-0.147262,-0.739243,-2.902292,-1.700369,1.399870,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.823833,0.005539,137,HOME,,sp,15,0,3,0,0,-0.147262,-0.628357,-2.911496,-1.694564,1.366604,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.829458,0.005624,138,HOME,,sp,15,0,3,0,0,-0.150330,-0.615927,-2.920699,-1.685851,1.387419,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.835079,0.005622,139,HOME,,sp,15,0,3,0,0,-0.147262,-0.441679,-2.929903,-1.678549,1.310601,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.842015,0.006935,140,HOME,,sp,15,0,3,0,0,-0.147262,-0.375428,-2.939107,-1.625831,1.290726,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.846458,0.004444,141,HOME,,sp,15,0,3,0,0,-0.144194,-0.215549,-2.945243,-1.589086,1.218218,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.852078,0.005620,142,HOME,,sp,15,0,3,0,0,-0.141126,-0.101331,-2.954447,-1.596379,1.159409,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.858952,0.006874,143,HOME,,sp,15,0,3,0,0,-0.138058,-0.019187,-2.963651,-1.557755,1.110222,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.863451,0.004498,144,HOME,,sp,15,0,3,0,0,-0.131922,0.188291,-2.972855,-1.630992,0.998892,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
0.869077,0.005626,145,HOME,,sp,15,0,3,0,0,-0.128854,0.241848,-2.978991,-1.549945,0.958281,0.000000,0.000000,0.000004627,-0.490874,0.000000,-3.120117,0.000000
